id,pagerank
4085965692.0,0.7011478674925168
7.227267803191992e+17,0.7011478674925168
8.249939850474578e+17,0.7011478674925168
8.293264874048348e+17,0.7011478674925168
7.848140096273408e+17,0.7011478674925168
7.758028653780296e+17,0.7011478674925168
7.855383399612047e+17,0.7011478674925168
7.518490980981432e+17,0.7011478674925168
7.888561161638011e+17,0.7011478674925168
8.35528805561299e+17,0.7011478674925168
255255428.0,0.7011478674925168
21685127.0,0.7011478674925168
495379332.0,0.7011478674925168
32433037.0,0.7011478674925168
1008001938.0,0.7011478674925168
4827308949.0,0.7011478674925168
1465836444.0,0.7011478674925168
78308254.0,0.7011478674925168
174646175.0,0.7011478674925168
4019250087.0,0.7011478674925168
720298920.0,0.7011478674925168
518710185.0,0.7011478674925168
9.981969627877663e+17,0.7011478674925168
2529878958.0,0.7011478674925168
183165874.0,0.7011478674925168
2870797235.0,0.7011478674925168
7.192768238095401e+17,0.7011478674925168
14214070.0,0.7011478674925168
7.209597016519967e+17,0.7011478674925168
628679609.0,0.7011478674925168
28107703.0,0.7011478674925168
14476222.0,0.7011478674925168
3323651008.0,0.7011478674925168
46326721.0,0.7011478674925168
1.0087700769196974e+18,0.7011478674925168
83813315.0,0.7011478674925168
8.984734913426104e+17,0.7011478674925168
33350608.0,0.7011478674925168
556196817.0,0.7011478674925168
53404625.0,0.7011478674925168
868017104.0,0.7011478674925168
3301893077.0,0.7011478674925168
100066261.0,0.7011478674925168
7.662707815506534e+17,0.7011478674925168
1319429084.0,0.7011478674925168
2385306594.0,0.7011478674925168
478733284.0,0.7011478674925168
1447355377.0,0.7011478674925168
2756633586.0,0.7011478674925168
819520506.0,0.7011478674925168
329704443.0,0.7011478674925168
168485883.0,0.7011478674925168
21790720.0,0.7011478674925168
46383410.0,0.7011478674925168
154592265.0,0.7011478674925168
9.630951566468055e+17,0.7011478674925168
472835083.0,0.7011478674925168
1960633356.0,0.7011478674925168
60744717.0,0.7011478674925168
524215311.0,0.7011478674925168
103605264.0,0.7011478674925168
2237588498.0,0.7011478674925168
59040787.0,0.7011478674925168
75162643.0,0.7011478674925168
576381971.0,0.7011478674925168
31646738.0,0.7011478674925168
29549589.0,0.7011478674925168
411624472.0,0.7011478674925168
8.250120571414364e+17,0.7011478674925168
48817182.0,0.7011478674925168
1.0023734182876529e+18,0.7011478674925168
7.472216182004367e+17,0.7011478674925168
65987618.0,0.7011478674925168
1693770787.0,0.7011478674925168
17884196.0,0.7011478674925168
17228834.0,0.7011478674925168
12903462.0,0.7011478674925168
8.526036395752612e+17,0.7011478674925168
8.046985535789138e+17,0.7011478674925168
95740980.0,0.7011478674925168
3754746932.0,0.7011478674925168
3066881079.0,0.7011478674925168
17491002.0,0.7011478674925168
1545790526.0,0.7011478674925168
2773673031.0,0.7011478674925168
2588206152.0,0.7011478674925168
39511112.0,0.7011478674925168
2388059214.0,0.7011478674925168
251716685.0,0.7011478674925168
43967565.0,0.7011478674925168
492758094.0,0.7011478674925168
3301762130.0,0.7011478674925168
14869587.0,0.7011478674925168
3361137749.0,0.7011478674925168
219997270.0,0.7011478674925168
8.018599063578255e+17,0.7011478674925168
430629984.0,0.7011478674925168
1075111008.0,0.7011478674925168
618849377.0,0.7011478674925168
3249464420.0,0.7011478674925168
442426470.0,0.7011478674925168
18801766.0,0.7011478674925168
1.019615702595113e+18,0.7011478674925168
9.337357830806282e+17,0.7011478674925168
344515692.0,0.7011478674925168
31122540.0,0.7011478674925168
9.026177775797248e+17,0.7011478674925168
14869615.0,0.7011478674925168
1.0062985813709005e+18,0.7011478674925168
27583598.0,0.7011478674925168
8.965754451179315e+17,0.7011478674925168
123921521.0,0.7011478674925168
993977455.0,0.7011478674925168
174777460.0,0.7011478674925168
8.346487989871657e+17,0.7011478674925168
65594489.0,0.7011478674925168
29287545.0,0.7011478674925168
747955326.0,0.7011478674925168
39511166.0,0.7011478674925168
556590209.0,0.7011478674925168
14738561.0,0.7011478674925168
76473476.0,0.7011478674925168
4897039492.0,0.7011478674925168
3279348872.0,0.7011478674925168
1255728265.0,0.7011478674925168
1178395784.0,0.7011478674925168
173204619.0,0.7011478674925168
766829712.0,0.7011478674925168
36889749.0,0.7011478674925168
460252310.0,0.7011478674925168
392357015.0,0.7011478674925168
18801817.0,0.7011478674925168
278717595.0,0.7011478674925168
8.351064241328865e+17,0.7011478674925168
7.861943986525553e+17,0.7011478674925168
8.250627609543557e+17,0.7011478674925168
8.30537548787245e+17,0.7011478674925168
8.296724736543539e+17,0.7011478674925168
7.639070834776064e+17,0.7011478674925168
8.29965845422039e+17,0.7011478674925168
7.578931418233815e+17,0.7011478674925168
8.265636237199524e+17,0.7011478674925168
1688790187.0,0.7011478674925168
2440619180.0,0.7011478674925168
364569779.0,0.7011478674925168
95478965.0,0.7011478674925168
56681659.0,0.7011478674925168
137815228.0,0.7011478674925168
1646060737.0,0.7011478674925168
216458443.0,0.7011478674925168
2995184844.0,0.7011478674925168
34137296.0,0.7011478674925168
19195089.0,0.7011478674925168
9.516985120428646e+17,0.7011478674925168
90498257.0,0.7011478674925168
1241310420.0,0.7011478674925168
3323389140.0,0.7011478674925168
97576151.0,0.7011478674925168
9.875957681721958e+17,0.7011478674925168
74638555.0,0.7011478674925168
2241127644.0,0.7011478674925168
116319448.0,0.7011478674925168
7267552.0,0.7011478674925168
216458466.0,0.7011478674925168
734848226.0,0.7011478674925168
76080355.0,0.7011478674925168
1602020582.0,0.7011478674925168
3862095082.0,0.7011478674925168
1710154988.0,0.7011478674925168
2350048494.0,0.7011478674925168
42919152.0,0.7011478674925168
1931142384.0,0.7011478674925168
2794120441.0,0.7011478674925168
49341690.0,0.7011478674925168
4864402683.0,0.7011478674925168
22865148.0,0.7011478674925168
2897929472.0,0.7011478674925168
9.494672584718541e+17,0.7011478674925168
7.056369282221343e+17,0.7011478674925168
7.822448744854979e+17,0.7011478674925168
15918353.0,0.7011478674925168
2942625043.0,0.7011478674925168
127984917.0,0.7011478674925168
73590038.0,0.7011478674925168
19719446.0,0.7011478674925168
9.81240679086125e+17,0.7011478674925168
2919556382.0,0.7011478674925168
18539807.0,0.7011478674925168
155641120.0,0.7011478674925168
925426976.0,0.7011478674925168
116843810.0,0.7011478674925168
40559907.0,0.7011478674925168
779281700.0,0.7011478674925168
191030575.0,0.7011478674925168
114484536.0,0.7011478674925168
1426253114.0,0.7011478674925168
309912891.0,0.7011478674925168
50652480.0,0.7011478674925168
16442690.0,0.7011478674925168
1426515270.0,0.7011478674925168
346744135.0,0.7011478674925168
1115874631.0,0.7011478674925168
48424266.0,0.7011478674925168
81192266.0,0.7011478674925168
770499949.0,0.7011478674925168
7.605977374946836e+17,0.7011478674925168
8447352.0,0.7011478674925168
3240420736.0,0.7011478674925168
2955601281.0,0.7011478674925168
229552128.0,0.7011478674925168
7.074810979034071e+17,0.7011478674925168
8.258290818664366e+17,0.7011478674925168
9.975379144006697e+17,0.7011478674925168
9.40634899194708e+17,0.7011478674925168
214885768.0,0.7011478674925168
7.553161294641889e+17,0.7011478674925168
21685644.0,0.7011478674925168
8.859056935045693e+17,0.7011478674925168
155116942.0,0.7011478674925168
2787304843.0,0.7011478674925168
14345619.0,0.7011478674925168
607446419.0,0.7011478674925168
33744277.0,0.7011478674925168
342418838.0,0.7011478674925168
2337596822.0,0.7011478674925168
2787960216.0,0.7011478674925168
39249305.0,0.7011478674925168
1470424482.0,0.7011478674925168
594863522.0,0.7011478674925168
17491374.0,0.7011478674925168
45933999.0,0.7011478674925168
776398261.0,0.7011478674925168
301393334.0,0.7011478674925168
52356535.0,0.7011478674925168
9.506126020018708e+17,0.7011478674925168
8.8698243293884e+17,0.7011478674925168
9.720678661816852e+17,0.7011478674925168
1.0207009022634107e+18,0.7011478674925168
2190403006.0,0.7011478674925168
19850687.0,0.7011478674925168
135718337.0,0.7011478674925168
242017731.0,0.7011478674925168
44623309.0,0.7011478674925168
363783636.0,0.7011478674925168
5694932.0,0.7011478674925168
22341080.0,0.7011478674925168
1545659868.0,0.7011478674925168
27846109.0,0.7011478674925168
396158429.0,0.7011478674925168
448325087.0,0.7011478674925168
9627102.0,0.7011478674925168
153282019.0,0.7011478674925168
132179432.0,0.7011478674925168
91153898.0,0.7011478674925168
9.558229283603292e+17,0.7011478674925168
49473009.0,0.7011478674925168
16311797.0,0.7011478674925168
17491445.0,0.7011478674925168
2791499260.0,0.7011478674925168
2859525629.0,0.7011478674925168
557770240.0,0.7011478674925168
400352771.0,0.7011478674925168
4602914309.0,0.7011478674925168
284878342.0,0.7011478674925168
277800457.0,0.7011478674925168
60483082.0,0.7011478674925168
27977229.0,0.7011478674925168
915990030.0,0.7011478674925168
278717968.0,0.7011478674925168
49210897.0,0.7011478674925168
3066095122.0,0.7011478674925168
164029981.0,0.7011478674925168
235726366.0,0.7011478674925168
20637214.0,0.7011478674925168
237037088.0,0.7011478674925168
14345759.0,0.7011478674925168
2190403106.0,0.7011478674925168
323020327.0,0.7011478674925168
43312680.0,0.7011478674925168
1665459757.0,0.7011478674925168
736177194.0,0.7011478674925168
4895335991.0,0.7011478674925168
1963124280.0,0.7011478674925168
2721769017.0,0.7011478674925168
8.521301071667405e+17,0.7011478674925168
9.440582257999094e+17,0.7011478674925168
7.055672132023624e+17,0.7011478674925168
1.0507823329558405e+18,0.7011478674925168
7.236170324413522e+17,0.7011478674925168
6.985480174068572e+17,0.7011478674925168
8.632984598766428e+17,0.7011478674925168
8.569916441340682e+17,0.7011478674925168
8.444627136989635e+17,0.7011478674925168
842196547.0,0.7011478674925168
123659837.0,0.7011478674925168
1726670406.0,0.7011478674925168
144893502.0,0.7011478674925168
369550912.0,0.7011478674925168
885581376.0,0.7011478674925168
243983947.0,0.7011478674925168
24831570.0,0.7011478674925168
242542162.0,0.7011478674925168
209905236.0,0.7011478674925168
2415060564.0,0.7011478674925168
263382615.0,0.7011478674925168
278324827.0,0.7011478674925168
428140124.0,0.7011478674925168
994240093.0,0.7011478674925168
95610464.0,0.7011478674925168
258008677.0,0.7011478674925168
287893095.0,0.7011478674925168
3333088872.0,0.7011478674925168
250275433.0,0.7011478674925168
1578821227.0,0.7011478674925168
8.928086051702456e+17,0.7011478674925168
9.442723477621064e+17,0.7011478674925168
8.842282625823949e+17,0.7011478674925168
9.142621317673533e+17,0.7011478674925168
9.530716357031117e+17,0.7011478674925168
9.132145849488916e+17,0.7011478674925168
15918708.0,0.7011478674925168
150398575.0,0.7011478674925168
9.820610332285542e+17,0.7011478674925168
22210168.0,0.7011478674925168
164554364.0,0.7011478674925168
329836156.0,0.7011478674925168
534963838.0,0.7011478674925168
16049790.0,0.7011478674925168
39773823.0,0.7011478674925168
14345858.0,0.7011478674925168
143713926.0,0.7011478674925168
405726861.0,0.7011478674925168
126150285.0,0.7011478674925168
61793937.0,0.7011478674925168
152102546.0,0.7011478674925168
1931667091.0,0.7011478674925168
501016213.0,0.7011478674925168
39511702.0,0.7011478674925168
35055255.0,0.7011478674925168
216327829.0,0.7011478674925168
90498713.0,0.7011478674925168
2182801050.0,0.7011478674925168
161146524.0,0.7011478674925168
1603724960.0,0.7011478674925168
1.056835550324224e+18,0.7011478674925168
8.287927292450857e+17,0.7011478674925168
7.259378839037174e+17,0.7011478674925168
8.003540753383711e+17,0.7011478674925168
48948898.0,0.7011478674925168
39511719.0,0.7011478674925168
8.242473473454039e+17,0.7011478674925168
9.2106648868932e+17,0.7011478674925168
59565746.0,0.7011478674925168
2606163636.0,0.7011478674925168
4901234357.0,0.7011478674925168
292742836.0,0.7011478674925168
2455824056.0,0.7011478674925168
1273685689.0,0.7011478674925168
32827067.0,0.7011478674925168
105834172.0,0.7011478674925168
344778430.0,0.7011478674925168
127592126.0,0.7011478674925168
402712260.0,0.7011478674925168
211740357.0,0.7011478674925168
4194625223.0,0.7011478674925168
2325276360.0,0.7011478674925168
496297675.0,0.7011478674925168
3250251469.0,0.7011478674925168
34399950.0,0.7011478674925168
1315104463.0,0.7011478674925168
3876120274.0,0.7011478674925168
2360665814.0,0.7011478674925168
15656663.0,0.7011478674925168
4756530915.0,0.7011478674925168
1861019372.0,0.7011478674925168
8.903193163270472e+17,0.7011478674925168
8.554281782985114e+17,0.7011478674925168
8.711499169571553e+17,0.7011478674925168
8.564636245834875e+17,0.7011478674925168
1.0432827383280845e+18,0.7011478674925168
112912111.0,0.7011478674925168
2552293106.0,0.7011478674925168
1517872886.0,0.7011478674925168
308733686.0,0.7011478674925168
1.0060002912113336e+18,0.7011478674925168
38725369.0,0.7011478674925168
21869025.0,0.7011478674925168
18933499.0,0.7011478674925168
2566448892.0,0.7011478674925168
157607676.0,0.7011478674925168
547940095.0,0.7011478674925168
21948159.0,0.7011478674925168
2426201857.0,0.7011478674925168
82110213.0,0.7011478674925168
546367237.0,0.7011478674925168
465233671.0,0.7011478674925168
145942291.0,0.7011478674925168
27059989.0,0.7011478674925168
29288218.0,0.7011478674925168
182642459.0,0.7011478674925168
56157980.0,0.7011478674925168
96790304.0,0.7011478674925168
4207077153.0,0.7011478674925168
7.775525208896594e+17,0.7011478674925168
9.872514487433216e+17,0.7011478674925168
8.370483188658627e+17,0.7011478674925168
492365604.0,0.7011478674925168
15918885.0,0.7011478674925168
446228264.0,0.7011478674925168
3378177833.0,0.7011478674925168
1367402281.0,0.7011478674925168
28370738.0,0.7011478674925168
634709813.0,0.7011478674925168
2209933110.0,0.7011478674925168
28108599.0,0.7011478674925168
41609015.0,0.7011478674925168
93251387.0,0.7011478674925168
8.902139339063665e+17,0.7011478674925168
274523970.0,0.7011478674925168
2876041031.0,0.7011478674925168
14870344.0,0.7011478674925168
2736842567.0,0.7011478674925168
233367370.0,0.7011478674925168
205317963.0,0.7011478674925168
21948237.0,0.7011478674925168
2211243855.0,0.7011478674925168
372041552.0,0.7011478674925168
308995921.0,0.7011478674925168
2463033168.0,0.7011478674925168
9.461016073595003e+17,0.7011478674925168
9.559669391546941e+17,0.7011478674925168
9.633857499817083e+17,0.7011478674925168
9.674529947562312e+17,0.7011478674925168
9.658064773015962e+17,0.7011478674925168
9.284941642028319e+17,0.7011478674925168
3123898203.0,0.7011478674925168
758441820.0,0.7011478674925168
16050011.0,0.7011478674925168
111994718.0,0.7011478674925168
8.14157169130029e+17,0.7011478674925168
316467040.0,0.7011478674925168
31516515.0,0.7011478674925168
924641124.0,0.7011478674925168
131524456.0,0.7011478674925168
3085494124.0,0.7011478674925168
2795038573.0,0.7011478674925168
114091884.0,0.7011478674925168
47769459.0,0.7011478674925168
32565108.0,0.7011478674925168
167700345.0,0.7011478674925168
283830150.0,0.7011478674925168
103999368.0,0.7011478674925168
273475465.0,0.7011478674925168
9.348856379030938e+17,0.7011478674925168
7.192173144621752e+17,0.7011478674925168
7.822057406519091e+17,0.7011478674925168
9.363779305983222e+17,0.7011478674925168
18278282.0,0.7011478674925168
8.346670958329242e+17,0.7011478674925168
7.038261223922115e+17,0.7011478674925168
16050065.0,0.7011478674925168
308602769.0,0.7011478674925168
7.489305548090286e+17,0.7011478674925168
2353719180.0,0.7011478674925168
52881306.0,0.7011478674925168
156034971.0,0.7011478674925168
11855772.0,0.7011478674925168
23390108.0,0.7011478674925168
7.599758760585462e+17,0.7011478674925168
8.419380027881595e+17,0.7011478674925168
418178981.0,0.7011478674925168
49080232.0,0.7011478674925168
42526633.0,0.7011478674925168
95479725.0,0.7011478674925168
354871214.0,0.7011478674925168
872343469.0,0.7011478674925168
75950001.0,0.7011478674925168
223930293.0,0.7011478674925168
73590709.0,0.7011478674925168
24307642.0,0.7011478674925168
3257067453.0,0.7011478674925168
58779581.0,0.7011478674925168
330491839.0,0.7011478674925168
14084032.0,0.7011478674925168
615311296.0,0.7011478674925168
4109952964.0,0.7011478674925168
1723656133.0,0.7011478674925168
3340429259.0,0.7011478674925168
24700876.0,0.7011478674925168
27846611.0,0.7011478674925168
8.44458748437545e+17,0.7011478674925168
292023930.0,0.7011478674925168
39643100.0,0.7011478674925168
32172005.0,0.7011478674925168
48162793.0,0.7011478674925168
3245664235.0,0.7011478674925168
45803501.0,0.7011478674925168
569567221.0,0.7011478674925168
2565924854.0,0.7011478674925168
4829800438.0,0.7011478674925168
3385911286.0,0.7011478674925168
54978558.0,0.7011478674925168
575858688.0,0.7011478674925168
23128066.0,0.7011478674925168
66643970.0,0.7011478674925168
632350726.0,0.7011478674925168
1620371462.0,0.7011478674925168
22210568.0,0.7011478674925168
220784647.0,0.7011478674925168
7.548325555018179e+17,0.7011478674925168
7.89486848900993e+17,0.7011478674925168
7.956909921081795e+17,0.7011478674925168
8.219540797232292e+17,0.7011478674925168
7.012438383802491e+17,0.7011478674925168
7.055444118165299e+17,0.7011478674925168
7.586449100734505e+17,0.7011478674925168
8.159666203004805e+17,0.7011478674925168
7.061766974402765e+17,0.7011478674925168
4876462094.0,0.7011478674925168
47769618.0,0.7011478674925168
3307661333.0,0.7011478674925168
36890646.0,0.7011478674925168
11069462.0,0.7011478674925168
2990729241.0,0.7011478674925168
3286034467.0,0.7011478674925168
2903435299.0,0.7011478674925168
36366374.0,0.7011478674925168
1917642792.0,0.7011478674925168
442296361.0,0.7011478674925168
1229514799.0,0.7011478674925168
2575099952.0,0.7011478674925168
2903173173.0,0.7011478674925168
21948470.0,0.7011478674925168
39512124.0,0.7011478674925168
234022974.0,0.7011478674925168
716105791.0,0.7011478674925168
37808197.0,0.7011478674925168
2239424586.0,0.7011478674925168
486205523.0,0.7011478674925168
3906922583.0,0.7011478674925168
298641498.0,0.7011478674925168
436922469.0,0.7011478674925168
368240745.0,0.7011478674925168
18409578.0,0.7011478674925168
850978928.0,0.7011478674925168
8.33941902173098e+17,0.7011478674925168
279111801.0,0.7011478674925168
16443518.0,0.7011478674925168
1322838151.0,0.7011478674925168
3422218377.0,0.7011478674925168
3166103690.0,0.7011478674925168
2425284752.0,0.7011478674925168
5695632.0,0.7011478674925168
1358096533.0,0.7011478674925168
34531479.0,0.7011478674925168
8841372.0,0.7011478674925168
207808669.0,0.7011478674925168
11856032.0,0.7011478674925168
464316577.0,0.7011478674925168
2976835746.0,0.7011478674925168
7.50729281387565e+17,0.7011478674925168
1270016162.0,0.7011478674925168
21424293.0,0.7011478674925168
736946342.0,0.7011478674925168
395110569.0,0.7011478674925168
2826365098.0,0.7011478674925168
792258739.0,0.7011478674925168
259713204.0,0.7011478674925168
23783609.0,0.7011478674925168
3904956605.0,0.7011478674925168
9.490230143472681e+17,0.7011478674925168
8.432495803513487e+17,0.7011478674925168
9.298883576389222e+17,0.7011478674925168
9.77539328376234e+17,0.7011478674925168
9.896111894654403e+17,0.7011478674925168
274786499.0,0.7011478674925168
9.94228714174079e+17,0.7011478674925168
7.16905366131499e+17,0.7011478674925168
1.010979303255892e+18,0.7011478674925168
7.210124447144264e+17,0.7011478674925168
2374166723.0,0.7011478674925168
95480009.0,0.7011478674925168
54454478.0,0.7011478674925168
1240131792.0,0.7011478674925168
3044993235.0,0.7011478674925168
401926357.0,0.7011478674925168
3036211414.0,0.7011478674925168
1964828892.0,0.7011478674925168
171632862.0,0.7011478674925168
222226658.0,0.7011478674925168
3008293093.0,0.7011478674925168
22604008.0,0.7011478674925168
1560209642.0,0.7011478674925168
1.022435235156308e+18,0.7011478674925168
1.0268627238024438e+18,0.7011478674925168
317778166.0,0.7011478674925168
3217484023.0,0.7011478674925168
7.010968836709376e+17,0.7011478674925168
16312576.0,0.7011478674925168
70707457.0,0.7011478674925168
791865602.0,0.7011478674925168
8.50192459933954e+17,0.7011478674925168
2759649542.0,0.7011478674925168
2348214536.0,0.7011478674925168
187361546.0,0.7011478674925168
1403840778.0,0.7011478674925168
16705804.0,0.7011478674925168
3244747029.0,0.7011478674925168
244377884.0,0.7011478674925168
1501471.0,0.7011478674925168
1226500387.0,0.7011478674925168
739698985.0,0.7011478674925168
17885483.0,0.7011478674925168
413722926.0,0.7011478674925168
2969233715.0,0.7011478674925168
166652211.0,0.7011478674925168
18016568.0,0.7011478674925168
579791162.0,0.7011478674925168
597879100.0,0.7011478674925168
70707518.0,0.7011478674925168
30861631.0,0.7011478674925168
1881598274.0,0.7011478674925168
19196229.0,0.7011478674925168
364439879.0,0.7011478674925168
407955785.0,0.7011478674925168
270723402.0,0.7011478674925168
93907282.0,0.7011478674925168
1040771412.0,0.7011478674925168
4583647573.0,0.7011478674925168
240052569.0,0.7011478674925168
823454042.0,0.7011478674925168
1536223580.0,0.7011478674925168
9.157403776924303e+17,0.7011478674925168
180414823.0,0.7011478674925168
17099112.0,0.7011478674925168
14477676.0,0.7011478674925168
23128432.0,0.7011478674925168
4879346033.0,0.7011478674925168
8.862217370331832e+17,0.7011478674925168
8.778698226836234e+17,0.7011478674925168
40429940.0,0.7011478674925168
8.703126845159956e+17,0.7011478674925168
8.492778242173624e+17,0.7011478674925168
8.935809280769843e+17,0.7011478674925168
55896443.0,0.7011478674925168
5302652.0,0.7011478674925168
15264126.0,0.7011478674925168
9.013747764421059e+17,0.7011478674925168
228518281.0,0.7011478674925168
169666957.0,0.7011478674925168
1249831310.0,0.7011478674925168
124447127.0,0.7011478674925168
402450840.0,0.7011478674925168
1.0080165858340659e+18,0.7011478674925168
48425371.0,0.7011478674925168
14477723.0,0.7011478674925168
42133917.0,0.7011478674925168
363653534.0,0.7011478674925168
24439201.0,0.7011478674925168
3246713252.0,0.7011478674925168
7.796578104056545e+17,0.7011478674925168
7.758230289911972e+17,0.7011478674925168
7.428070918034883e+17,0.7011478674925168
7.971454680861573e+17,0.7011478674925168
8.193837407743836e+17,0.7011478674925168
7.31043656610775e+17,0.7011478674925168
7.661707021604946e+17,0.7011478674925168
8.225062131370885e+17,0.7011478674925168
5958062.0,0.7011478674925168
8.365653333140111e+17,0.7011478674925168
72935860.0,0.7011478674925168
19720630.0,0.7011478674925168
3077106104.0,0.7011478674925168
17361344.0,0.7011478674925168
40823232.0,0.7011478674925168
27978179.0,0.7011478674925168
1923934662.0,0.7011478674925168
1646455254.0,0.7011478674925168
11856342.0,0.7011478674925168
1689840086.0,0.7011478674925168
7.676247116562637e+17,0.7011478674925168
8.345520927526953e+17,0.7011478674925168
365095387.0,0.7011478674925168
2917984736.0,0.7011478674925168
133884387.0,0.7011478674925168
3230198245.0,0.7011478674925168
61401579.0,0.7011478674925168
14084588.0,0.7011478674925168
3763923435.0,0.7011478674925168
73198063.0,0.7011478674925168
35580401.0,0.7011478674925168
84208113.0,0.7011478674925168
1093200372.0,0.7011478674925168
17492469.0,0.7011478674925168
1686432246.0,0.7011478674925168
2853235191.0,0.7011478674925168
2904877558.0,0.7011478674925168
614001145.0,0.7011478674925168
196798970.0,0.7011478674925168
68741628.0,0.7011478674925168
4901235190.0,0.7011478674925168
7.975429379659694e+17,0.7011478674925168
9.916071865759334e+17,0.7011478674925168
9.677500178584863e+17,0.7011478674925168
9.769650868278559e+17,0.7011478674925168
1.0106227392483983e+18,0.7011478674925168
9.452813681408901e+17,0.7011478674925168
9.780214017297777e+17,0.7011478674925168
9.268342224504259e+17,0.7011478674925168
9.483285994545644e+17,0.7011478674925168
27322882.0,0.7011478674925168
19327500.0,0.7011478674925168
7.768833266111037e+17,0.7011478674925168
9.218704867320218e+17,0.7011478674925168
7.857958541834404e+17,0.7011478674925168
8.611131473393172e+17,0.7011478674925168
9.188593314659123e+17,0.7011478674925168
1466231322.0,0.7011478674925168
539421221.0,0.7011478674925168
11856422.0,0.7011478674925168
1657858602.0,0.7011478674925168
95742510.0,0.7011478674925168
50915886.0,0.7011478674925168
506391097.0,0.7011478674925168
130345533.0,0.7011478674925168
2262100542.0,0.7011478674925168
1439885887.0,0.7011478674925168
274655814.0,0.7011478674925168
743631433.0,0.7011478674925168
1.0018898441282519e+18,0.7011478674925168
2332617303.0,0.7011478674925168
80013913.0,0.7011478674925168
1.0192549139546972e+18,0.7011478674925168
1159916124.0,0.7011478674925168
9.414124855083213e+17,0.7011478674925168
9.72148487491113e+17,0.7011478674925168
85518943.0,0.7011478674925168
8.993047235804078e+17,0.7011478674925168
8.777293637934981e+17,0.7011478674925168
9.540386432655892e+17,0.7011478674925168
76343911.0,0.7011478674925168
243067498.0,0.7011478674925168
73591405.0,0.7011478674925168
255781485.0,0.7011478674925168
143583853.0,0.7011478674925168
24832628.0,0.7011478674925168
601811574.0,0.7011478674925168
861596280.0,0.7011478674925168
1947265657.0,0.7011478674925168
3103713912.0,0.7011478674925168
783608444.0,0.7011478674925168
25881213.0,0.7011478674925168
1.0187848622144594e+18,0.7011478674925168
2156980866.0,0.7011478674925168
37939843.0,0.7011478674925168
3361139333.0,0.7011478674925168
115141256.0,0.7011478674925168
8.218989608266711e+17,0.7011478674925168
8.040480438048604e+17,0.7011478674925168
8.037431554850243e+17,0.7011478674925168
29944465.0,0.7011478674925168
7.957160668277064e+17,0.7011478674925168
7.45850287756288e+17,0.7011478674925168
8.203644571928576e+17,0.7011478674925168
8.311622877717545e+17,0.7011478674925168
116058774.0,0.7011478674925168
180152984.0,0.7011478674925168
9.914847185070612e+17,0.7011478674925168
71232154.0,0.7011478674925168
17492639.0,0.7011478674925168
7.980887492216136e+17,0.7011478674925168
22080165.0,0.7011478674925168
1596517034.0,0.7011478674925168
84208310.0,0.7011478674925168
627501758.0,0.7011478674925168
846391998.0,0.7011478674925168
9.632348118033981e+17,0.7011478674925168
788064962.0,0.7011478674925168
9.746518047334687e+17,0.7011478674925168
9.646348229655224e+17,0.7011478674925168
1.0455226586395402e+18,0.7011478674925168
78179014.0,0.7011478674925168
156035799.0,0.7011478674925168
16968408.0,0.7011478674925168
3308579547.0,0.7011478674925168
2778262237.0,0.7011478674925168
22735611.0,0.7011478674925168
823323391.0,0.7011478674925168
17754880.0,0.7011478674925168
8973062.0,0.7011478674925168
374139657.0,0.7011478674925168
1377102601.0,0.7011478674925168
97184524.0,0.7011478674925168
18148110.0,0.7011478674925168
179628817.0,0.7011478674925168
394324754.0,0.7011478674925168
2609310486.0,0.7011478674925168
413461271.0,0.7011478674925168
207809313.0,0.7011478674925168
161016609.0,0.7011478674925168
257223459.0,0.7011478674925168
2920868647.0,0.7011478674925168
596568872.0,0.7011478674925168
1.0725562326811075e+18,0.7011478674925168
28502829.0,0.7011478674925168
183036721.0,0.7011478674925168
112519988.0,0.7011478674925168
53144377.0,0.7011478674925168
46590777.0,0.7011478674925168
752282431.0,0.7011478674925168
21424960.0,0.7011478674925168
7.617256226034115e+17,0.7011478674925168
7.703207027004498e+17,0.7011478674925168
7.106096053956731e+17,0.7011478674925168
22997830.0,0.7011478674925168
103213895.0,0.7011478674925168
8.67194634736472e+17,0.7011478674925168
4109036361.0,0.7011478674925168
8.127896188988252e+17,0.7011478674925168
8.225619116822979e+17,0.7011478674925168
16313174.0,0.7011478674925168
4126993241.0,0.7011478674925168
80669530.0,0.7011478674925168
12512092.0,0.7011478674925168
8.25820158061056e+17,0.7011478674925168
299952994.0,0.7011478674925168
43051875.0,0.7011478674925168
24057584.0,0.7011478674925168
1643309934.0,0.7011478674925168
588573552.0,0.7011478674925168
8.773213296403251e+17,0.7011478674925168
9.406803528545567e+17,0.7011478674925168
9.516995965137551e+17,0.7011478674925168
2359880569.0,0.7011478674925168
52358010.0,0.7011478674925168
9.991235751424655e+17,0.7011478674925168
9.5365000961391e+17,0.7011478674925168
9.892322038538404e+17,0.7011478674925168
9.2840330762163e+17,0.7011478674925168
28109695.0,0.7011478674925168
34270080.0,0.7011478674925168
959114113.0,0.7011478674925168
67300227.0,0.7011478674925168
40168326.0,0.7011478674925168
8.375465395474268e+17,0.7011478674925168
3092835210.0,0.7011478674925168
126020491.0,0.7011478674925168
41216909.0,0.7011478674925168
56552341.0,0.7011478674925168
241626007.0,0.7011478674925168
342289303.0,0.7011478674925168
473754521.0,0.7011478674925168
203221913.0,0.7011478674925168
