id,pagerank
64338278.0,0.7110742625206408
2975906151.0,0.7110742625206408
4856166765.0,0.7110742625206408
34683246.0,0.7110742625206408
15907183.0,0.7110742625206408
87472496.0,0.7110742625206408
8.808378606598021e+17,0.7110742625206408
8.817434197853266e+17,0.7110742625206408
2313894266.0,0.7110742625206408
153041276.0,0.7110742625206408
4018747773.0,0.7110742625206408
17021313.0,0.7110742625206408
542751106.0,0.7110742625206408
67549581.0,0.7110742625206408
75839893.0,0.7110742625206408
1655683478.0,0.7110742625206408
154909077.0,0.7110742625206408
23345560.0,0.7110742625206408
2972957083.0,0.7110742625206408
2615327132.0,0.7110742625206408
37566877.0,0.7110742625206408
79083934.0,0.7110742625206408
174307749.0,0.7110742625206408
2910435750.0,0.7110742625206408
8.124515445955953e+17,0.7110742625206408
7.515001188855644e+17,0.7110742625206408
7.87059871988482e+17,0.7110742625206408
2193013159.0,0.7110742625206408
7.660211892696187e+17,0.7110742625206408
184301992.0,0.7110742625206408
7.5697795490372e+17,0.7110742625206408
74987950.0,0.7110742625206408
24787367.0,0.7110742625206408
1725346819.0,0.7110742625206408
299776430.0,0.7110742625206408
1491745206.0,0.7110742625206408
951269815.0,0.7110742625206408
236730807.0,0.7110742625206408
386028702.0,0.7110742625206408
2287286719.0,0.7110742625206408
4910496196.0,0.7110742625206408
4867209669.0,0.7110742625206408
212023751.0,0.7110742625206408
31308235.0,0.7110742625206408
369834448.0,0.7110742625206408
77281745.0,0.7110742625206408
9.914568501839012e+17,0.7110742625206408
85965266.0,0.7110742625206408
3309943254.0,0.7110742625206408
7.628200948377395e+17,0.7110742625206408
18889183.0,0.7110742625206408
23312866.0,0.7110742625206408
365017572.0,0.7110742625206408
9.247573233059021e+17,0.7110742625206408
9.74401978402005e+17,0.7110742625206408
9.931739296856064e+17,0.7110742625206408
922302955.0,0.7110742625206408
78363115.0,0.7110742625206408
451787246.0,0.7110742625206408
858405360.0,0.7110742625206408
8.092285215833661e+17,0.7110742625206408
14662130.0,0.7110742625206408
243350008.0,0.7110742625206408
50444794.0,0.7110742625206408
319240698.0,0.7110742625206408
310688255.0,0.7110742625206408
1603680769.0,0.7110742625206408
1866938882.0,0.7110742625206408
25246209.0,0.7110742625206408
885733891.0,0.7110742625206408
7125512.0,0.7110742625206408
1247951370.0,0.7110742625206408
42318346.0,0.7110742625206408
243317260.0,0.7110742625206408
8.775397610527212e+17,0.7110742625206408
9.092425163517542e+17,0.7110742625206408
8.719542619485061e+17,0.7110742625206408
7.686974250829824e+17,0.7110742625206408
7.790327127828152e+17,0.7110742625206408
9.150396948317553e+17,0.7110742625206408
7.83507240783192e+17,0.7110742625206408
7.912723478775153e+17,0.7110742625206408
19380752.0,0.7110742625206408
7.862970963158712e+17,0.7110742625206408
831601176.0,0.7110742625206408
292174359.0,0.7110742625206408
606681626.0,0.7110742625206408
3296504462.0,0.7110742625206408
3106912795.0,0.7110742625206408
106576413.0,0.7110742625206408
3129817631.0,0.7110742625206408
100842016.0,0.7110742625206408
4426447393.0,0.7110742625206408
394312225.0,0.7110742625206408
2598353443.0,0.7110742625206408
14203427.0,0.7110742625206408
15022633.0,0.7110742625206408
286243372.0,0.7110742625206408
249739824.0,0.7110742625206408
31701552.0,0.7110742625206408
378321466.0,0.7110742625206408
3366632000.0,0.7110742625206408
14465607.0,0.7110742625206408
61684295.0,0.7110742625206408
3756112462.0,0.7110742625206408
2966665810.0,0.7110742625206408
4930131.0,0.7110742625206408
610024020.0,0.7110742625206408
14989908.0,0.7110742625206408
1596602966.0,0.7110742625206408
214743637.0,0.7110742625206408
333265493.0,0.7110742625206408
44513878.0,0.7110742625206408
7.954461899027456e+17,0.7110742625206408
9.150254370714624e+17,0.7110742625206408
8.34528190085419e+17,0.7110742625206408
8.337120309054874e+17,0.7110742625206408
8.134653204260004e+17,0.7110742625206408
23476830.0,0.7110742625206408
8.649716387937853e+17,0.7110742625206408
7.967765549153853e+17,0.7110742625206408
8.288841372894044e+17,0.7110742625206408
42908261.0,0.7110742625206408
34093672.0,0.7110742625206408
345160298.0,0.7110742625206408
309377653.0,0.7110742625206408
1370339960.0,0.7110742625206408
20691578.0,0.7110742625206408
1453177472.0,0.7110742625206408
8.351179661653647e+17,0.7110742625206408
8.396271240508416e+17,0.7110742625206408
146717314.0,0.7110742625206408
7.86912600370008e+17,0.7110742625206408
8.337137254335324e+17,0.7110742625206408
7.710199731079946e+17,0.7110742625206408
7.938849018041672e+17,0.7110742625206408
7.608463420422431e+17,0.7110742625206408
8.254445527229604e+17,0.7110742625206408
8.294412582758195e+17,0.7110742625206408
8.026886179571712e+17,0.7110742625206408
8.276371585550336e+17,0.7110742625206408
8.207064664326881e+17,0.7110742625206408
8.301596250937836e+17,0.7110742625206408
4854332050.0,0.7110742625206408
2792110739.0,0.7110742625206408
8.267348540080865e+17,0.7110742625206408
7.056077427367035e+17,0.7110742625206408
7.96880560056574e+17,0.7110742625206408
32619151.0,0.7110742625206408
4195564180.0,0.7110742625206408
31537809.0,0.7110742625206408
120797863.0,0.7110742625206408
17218218.0,0.7110742625206408
19479214.0,0.7110742625206408
19380916.0,0.7110742625206408
169097909.0,0.7110742625206408
3245554357.0,0.7110742625206408
1561967287.0,0.7110742625206408
95926972.0,0.7110742625206408
4678400700.0,0.7110742625206408
199342782.0,0.7110742625206408
613759680.0,0.7110742625206408
9.500725161181143e+17,0.7110742625206408
8.35804171903234e+17,0.7110742625206408
47889092.0,0.7110742625206408
9.823591398745661e+17,0.7110742625206408
1219803846.0,0.7110742625206408
8.455309014925926e+17,0.7110742625206408
3010575048.0,0.7110742625206408
1.0107568202294845e+18,0.7110742625206408
1516255956.0,0.7110742625206408
38255316.0,0.7110742625206408
1335474918.0,0.7110742625206408
16825062.0,0.7110742625206408
286604009.0,0.7110742625206408
950745835.0,0.7110742625206408
1460288238.0,0.7110742625206408
7.891693565423206e+17,0.7110742625206408
38779635.0,0.7110742625206408
1118255862.0,0.7110742625206408
2523642614.0,0.7110742625206408
3154426618.0,0.7110742625206408
1038990073.0,0.7110742625206408
18299645.0,0.7110742625206408
3284548350.0,0.7110742625206408
107297539.0,0.7110742625206408
17349381.0,0.7110742625206408
4894604037.0,0.7110742625206408
2456533770.0,0.7110742625206408
2434349835.0,0.7110742625206408
4429003533.0,0.7110742625206408
372390671.0,0.7110742625206408
16857872.0,0.7110742625206408
2152381201.0,0.7110742625206408
23280402.0,0.7110742625206408
97237779.0,0.7110742625206408
1364409109.0,0.7110742625206408
888650520.0,0.7110742625206408
1161902875.0,0.7110742625206408
47495966.0,0.7110742625206408
4262771487.0,0.7110742625206408
541211423.0,0.7110742625206408
2186623778.0,0.7110742625206408
2922068774.0,0.7110742625206408
291388199.0,0.7110742625206408
114342695.0,0.7110742625206408
57785129.0,0.7110742625206408
2369239850.0,0.7110742625206408
66075435.0,0.7110742625206408
723958574.0,0.7110742625206408
7.595701112798904e+17,0.7110742625206408
367409966.0,0.7110742625206408
549010227.0,0.7110742625206408
23214900.0,0.7110742625206408
919649076.0,0.7110742625206408
1961704250.0,0.7110742625206408
320420673.0,0.7110742625206408
7.678020335712952e+17,0.7110742625206408
7.797766548560896e+17,0.7110742625206408
1978710852.0,0.7110742625206408
7.040457592352891e+17,0.7110742625206408
8.208749199196774e+17,0.7110742625206408
8.247124413554975e+17,0.7110742625206408
7.97767041478488e+17,0.7110742625206408
8.265362768369377e+17,0.7110742625206408
8.044834909013238e+17,0.7110742625206408
923515724.0,0.7110742625206408
2218703688.0,0.7110742625206408
2187410251.0,0.7110742625206408
2241641286.0,0.7110742625206408
576830280.0,0.7110742625206408
2516892498.0,0.7110742625206408
60242764.0,0.7110742625206408
9.222125897944146e+17,0.7110742625206408
22133591.0,0.7110742625206408
1062583128.0,0.7110742625206408
225262425.0,0.7110742625206408
52738908.0,0.7110742625206408
2329754462.0,0.7110742625206408
4918885219.0,0.7110742625206408
110082918.0,0.7110742625206408
2703670118.0,0.7110742625206408
51788651.0,0.7110742625206408
2808757106.0,0.7110742625206408
1.0022473776909353e+18,0.7110742625206408
8.712143478082601e+17,0.7110742625206408
8.417505449684337e+17,0.7110742625206408
8.509338388218348e+17,0.7110742625206408
9.139628119858708e+17,0.7110742625206408
8.729880564579533e+17,0.7110742625206408
29899648.0,0.7110742625206408
136166272.0,0.7110742625206408
4919180162.0,0.7110742625206408
38976390.0,0.7110742625206408
3002284937.0,0.7110742625206408
164084620.0,0.7110742625206408
32521102.0,0.7110742625206408
21052317.0,0.7110742625206408
24066976.0,0.7110742625206408
18856867.0,0.7110742625206408
58244005.0,0.7110742625206408
71613350.0,0.7110742625206408
7.225285297163837e+17,0.7110742625206408
8.172673836308603e+17,0.7110742625206408
7.835709004193833e+17,0.7110742625206408
8.10605523879891e+17,0.7110742625206408
7.587295926726533e+17,0.7110742625206408
60308396.0,0.7110742625206408
1558100912.0,0.7110742625206408
510245805.0,0.7110742625206408
231390130.0,0.7110742625206408
3645029299.0,0.7110742625206408
779074490.0,0.7110742625206408
14070891.0,0.7110742625206408
110050237.0,0.7110742625206408
178830272.0,0.7110742625206408
17906632.0,0.7110742625206408
8.760780841302098e+17,0.7110742625206408
146160591.0,0.7110742625206408
273595343.0,0.7110742625206408
262912979.0,0.7110742625206408
1130413016.0,0.7110742625206408
3390749657.0,0.7110742625206408
250952665.0,0.7110742625206408
2263235551.0,0.7110742625206408
2887465954.0,0.7110742625206408
951991272.0,0.7110742625206408
2259041257.0,0.7110742625206408
3971202028.0,0.7110742625206408
15055852.0,0.7110742625206408
98941939.0,0.7110742625206408
2328148980.0,0.7110742625206408
27114485.0,0.7110742625206408
41925622.0,0.7110742625206408
3195649014.0,0.7110742625206408
3047701494.0,0.7110742625206408
127941629.0,0.7110742625206408
411843584.0,0.7110742625206408
8.568828401512284e+17,0.7110742625206408
7.831097119148278e+17,0.7110742625206408
7.811503227524547e+17,0.7110742625206408
8.464394338723103e+17,0.7110742625206408
8.12575137505706e+17,0.7110742625206408
8.583545748932198e+17,0.7110742625206408
8.136522771479593e+17,0.7110742625206408
8.102258325852979e+17,0.7110742625206408
7.660799399218053e+17,0.7110742625206408
8.195718077286646e+17,0.7110742625206408
334904329.0,0.7110742625206408
7.297205802791731e+17,0.7110742625206408
259341329.0,0.7110742625206408
18496530.0,0.7110742625206408
3063921683.0,0.7110742625206408
14662677.0,0.7110742625206408
9.46722213683753e+17,0.7110742625206408
44678172.0,0.7110742625206408
47299616.0,0.7110742625206408
1.0048135711617556e+18,0.7110742625206408
7.438365633024205e+17,0.7110742625206408
9.729735096170291e+17,0.7110742625206408
1.012436081483092e+18,0.7110742625206408
9.281903839385068e+17,0.7110742625206408
9.261998256783729e+17,0.7110742625206408
9.840658672091505e+17,0.7110742625206408
63847477.0,0.7110742625206408
32685110.0,0.7110742625206408
195214392.0,0.7110742625206408
285588537.0,0.7110742625206408
18791487.0,0.7110742625206408
2615426114.0,0.7110742625206408
57719875.0,0.7110742625206408
3536043075.0,0.7110742625206408
46218309.0,0.7110742625206408
352336966.0,0.7110742625206408
540589126.0,0.7110742625206408
1208892488.0,0.7110742625206408
551894091.0,0.7110742625206408
480853069.0,0.7110742625206408
2693708886.0,0.7110742625206408
1286650968.0,0.7110742625206408
8.316590252132516e+17,0.7110742625206408
7.464825294362624e+17,0.7110742625206408
129940576.0,0.7110742625206408
9.161303894663741e+17,0.7110742625206408
4356521058.0,0.7110742625206408
7.744497364598374e+17,0.7110742625206408
3144596580.0,0.7110742625206408
8.526239416339251e+17,0.7110742625206408
954842214.0,0.7110742625206408
98909286.0,0.7110742625206408
101891178.0,0.7110742625206408
238369902.0,0.7110742625206408
35929206.0,0.7110742625206408
3619961.0,0.7110742625206408
3038297210.0,0.7110742625206408
2491825278.0,0.7110742625206408
20855937.0,0.7110742625206408
380648579.0,0.7110742625206408
555695235.0,0.7110742625206408
24689802.0,0.7110742625206408
788446351.0,0.7110742625206408
7.588704630323405e+17,0.7110742625206408
9.244996567839662e+17,0.7110742625206408
8.815980499438264e+17,0.7110742625206408
9.140357544765153e+17,0.7110742625206408
8.324465181288161e+17,0.7110742625206408
589511830.0,0.7110742625206408
3403496602.0,0.7110742625206408
1658371226.0,0.7110742625206408
192036002.0,0.7110742625206408
3056385188.0,0.7110742625206408
7.056241937364214e+17,0.7110742625206408
232078502.0,0.7110742625206408
2182921386.0,0.7110742625206408
1315355821.0,0.7110742625206408
280738990.0,0.7110742625206408
309705905.0,0.7110742625206408
4195302581.0,0.7110742625206408
136953019.0,0.7110742625206408
16071868.0,0.7110742625206408
1840430268.0,0.7110742625206408
2775071935.0,0.7110742625206408
9.898944853321687e+17,0.7110742625206408
61783235.0,0.7110742625206408
16104643.0,0.7110742625206408
18496709.0,0.7110742625206408
3363880154.0,0.7110742625206408
7.877366061952778e+17,0.7110742625206408
8.475301193255076e+17,0.7110742625206408
471350502.0,0.7110742625206408
18791654.0,0.7110742625206408
133938408.0,0.7110742625206408
18005231.0,0.7110742625206408
166083825.0,0.7110742625206408
8.11514954159444e+17,0.7110742625206408
827800819.0,0.7110742625206408
22265073.0,0.7110742625206408
874757366.0,0.7110742625206408
297057528.0,0.7110742625206408
4762909946.0,0.7110742625206408
258325754.0,0.7110742625206408
319208700.0,0.7110742625206408
574405888.0,0.7110742625206408
388250883.0,0.7110742625206408
390085901.0,0.7110742625206408
2660318479.0,0.7110742625206408
1651522832.0,0.7110742625206408
8.269170262497157e+17,0.7110742625206408
8.247395463152394e+17,0.7110742625206408
3205709075.0,0.7110742625206408
550747412.0,0.7110742625206408
53034262.0,0.7110742625206408
2515516695.0,0.7110742625206408
2562145560.0,0.7110742625206408
8.008684623148769e+17,0.7110742625206408
17055006.0,0.7110742625206408
4874157346.0,0.7110742625206408
3214884131.0,0.7110742625206408
235224358.0,0.7110742625206408
986987816.0,0.7110742625206408
1.0356619558795796e+18,0.7110742625206408
4898091.0,0.7110742625206408
513752364.0,0.7110742625206408
203537709.0,0.7110742625206408
81673517.0,0.7110742625206408
247610675.0,0.7110742625206408
2336963893.0,0.7110742625206408
23706947.0,0.7110742625206408
1.0014136924187525e+18,0.7110742625206408
9.50924814289535e+17,0.7110742625206408
9.342704334817853e+17,0.7110742625206408
21413192.0,0.7110742625206408
609434953.0,0.7110742625206408
7.007845006582088e+17,0.7110742625206408
4857707848.0,0.7110742625206408
8.468612900898079e+17,0.7110742625206408
9.13171216084566e+17,0.7110742625206408
14269771.0,0.7110742625206408
8.953474872334623e+17,0.7110742625206408
17087824.0,0.7110742625206408
3742842194.0,0.7110742625206408
1216789842.0,0.7110742625206408
31079766.0,0.7110742625206408
4248583513.0,0.7110742625206408
733920601.0,0.7110742625206408
7.298083440058737e+17,0.7110742625206408
2278047080.0,0.7110742625206408
325172592.0,0.7110742625206408
15711601.0,0.7110742625206408
2434088310.0,0.7110742625206408
32259450.0,0.7110742625206408
2667953532.0,0.7110742625206408
3091316093.0,0.7110742625206408
90815871.0,0.7110742625206408
140721535.0,0.7110742625206408
4488052097.0,0.7110742625206408
41008520.0,0.7110742625206408
21773704.0,0.7110742625206408
414465416.0,0.7110742625206408
1004387720.0,0.7110742625206408
3302374805.0,0.7110742625206408
103955861.0,0.7110742625206408
272383381.0,0.7110742625206408
23772575.0,0.7110742625206408
223755685.0,0.7110742625206408
293977510.0,0.7110742625206408
8.478824459785134e+17,0.7110742625206408
2284338600.0,0.7110742625206408
706067882.0,0.7110742625206408
19807661.0,0.7110742625206408
18628014.0,0.7110742625206408
71220657.0,0.7110742625206408
161496500.0,0.7110742625206408
803159478.0,0.7110742625206408
80133560.0,0.7110742625206408
297483708.0,0.7110742625206408
4540153283.0,0.7110742625206408
291192260.0,0.7110742625206408
28491204.0,0.7110742625206408
165330374.0,0.7110742625206408
8.088153043820216e+17,0.7110742625206408
8.18282957618217e+17,0.7110742625206408
8.222431132216852e+17,0.7110742625206408
8.157456816631316e+17,0.7110742625206408
8.319515806101012e+17,0.7110742625206408
8.299911328221757e+17,0.7110742625206408
3103702477.0,0.7110742625206408
2976824781.0,0.7110742625206408
8.061956633693389e+17,0.7110742625206408
69025232.0,0.7110742625206408
448511441.0,0.7110742625206408
3153280458.0,0.7110742625206408
181419468.0,0.7110742625206408
1854225876.0,0.7110742625206408
250756569.0,0.7110742625206408
954383833.0,0.7110742625206408
2784280027.0,0.7110742625206408
32947677.0,0.7110742625206408
8.01633821238104e+17,0.7110742625206408
236600800.0,0.7110742625206408
7.389497152245637e+17,0.7110742625206408
19873250.0,0.7110742625206408
162086371.0,0.7110742625206408
6.957516997100093e+17,0.7110742625206408
2735591.0,0.7110742625206408
2731982313.0,0.7110742625206408
2555002345.0,0.7110742625206408
108445163.0,0.7110742625206408
200883695.0,0.7110742625206408
8.210958448123003e+17,0.7110742625206408
1495055863.0,0.7110742625206408
1301364216.0,0.7110742625206408
8.217222861642097e+17,0.7110742625206408
2366225917.0,0.7110742625206408
2841165313.0,0.7110742625206408
328744452.0,0.7110742625206408
64044550.0,0.7110742625206408
1165934089.0,0.7110742625206408
14335498.0,0.7110742625206408
1472216587.0,0.7110742625206408
4893752842.0,0.7110742625206408
8.033464005536645e+17,0.7110742625206408
61390351.0,0.7110742625206408
29900310.0,0.7110742625206408
144653856.0,0.7110742625206408
9.768458649489818e+17,0.7110742625206408
574668326.0,0.7110742625206408
820723244.0,0.7110742625206408
2988785197.0,0.7110742625206408
8.388064623819899e+17,0.7110742625206408
2840378924.0,0.7110742625206408
8.139575994857964e+17,0.7110742625206408
8.262582181500436e+17,0.7110742625206408
3995778614.0,0.7110742625206408
233815606.0,0.7110742625206408
329465400.0,0.7110742625206408
884981305.0,0.7110742625206408
54017596.0,0.7110742625206408
29343294.0,0.7110742625206408
1250049600.0,0.7110742625206408
2465873473.0,0.7110742625206408
1852063298.0,0.7110742625206408
2881601091.0,0.7110742625206408
429571655.0,0.7110742625206408
124075592.0,0.7110742625206408
41008711.0,0.7110742625206408
7.847207859990036e+17,0.7110742625206408
146456142.0,0.7110742625206408
18693720.0,0.7110742625206408
585481817.0,0.7110742625206408
15482458.0,0.7110742625206408
2519154270.0,0.7110742625206408
271072873.0,0.7110742625206408
27049579.0,0.7110742625206408
846937712.0,0.7110742625206408
4532518512.0,0.7110742625206408
65388145.0,0.7110742625206408
9.588814872769864e+17,0.7110742625206408
9.631758565323448e+17,0.7110742625206408
9.811547619689636e+17,0.7110742625206408
9.125365694537277e+17,0.7110742625206408
9.175189077449646e+17,0.7110742625206408
9.371299174977249e+17,0.7110742625206408
9.9583359267149e+17,0.7110742625206408
8.637819663693783e+17,0.7110742625206408
3406413441.0,0.7110742625206408
8.766693461724897e+17,0.7110742625206408
9.971974970543841e+17,0.7110742625206408
8.590775868104253e+17,0.7110742625206408
9.973788693415731e+17,0.7110742625206408
8.54424364040704e+17,0.7110742625206408
226639496.0,0.7110742625206408
133545603.0,0.7110742625206408
3352346254.0,0.7110742625206408
358956687.0,0.7110742625206408
583384723.0,0.7110742625206408
17710740.0,0.7110742625206408
33996438.0,0.7110742625206408
8.968188672254566e+17,0.7110742625206408
171097754.0,0.7110742625206408
1381088924.0,0.7110742625206408
60931748.0,0.7110742625206408
605535912.0,0.7110742625206408
9.501430046223688e+17,0.7110742625206408
834256554.0,0.7110742625206408
4912725674.0,0.7110742625206408
761380526.0,0.7110742625206408
7.105694682342113e+17,0.7110742625206408
30523058.0,0.7110742625206408
847986355.0,0.7110742625206408
49102516.0,0.7110742625206408
80953021.0,0.7110742625206408
85606078.0,0.7110742625206408
438124222.0,0.7110742625206408
1260502718.0,0.7110742625206408
5062341.0,0.7110742625206408
1.0207917139153388e+18,0.7110742625206408
45629136.0,0.7110742625206408
259407568.0,0.7110742625206408
387956439.0,0.7110742625206408
2163097309.0,0.7110742625206408
2759212766.0,0.7110742625206408
2829893341.0,0.7110742625206408
613859041.0,0.7110742625206408
168541923.0,0.7110742625206408
431079142.0,0.7110742625206408
35438311.0,0.7110742625206408
243449576.0,0.7110742625206408
230080230.0,0.7110742625206408
38780649.0,0.7110742625206408
907788018.0,0.7110742625206408
15843059.0,0.7110742625206408
31506167.0,0.7110742625206408
92618490.0,0.7110742625206408
2613329659.0,0.7110742625206408
46546688.0,0.7110742625206408
320782084.0,0.7110742625206408
213106437.0,0.7110742625206408
532561674.0,0.7110742625206408
140689163.0,0.7110742625206408
83443468.0,0.7110742625206408
20889358.0,0.7110742625206408
437993237.0,0.7110742625206408
8.177894969597133e+17,0.7110742625206408
7.942124885689139e+17,0.7110742625206408
348667672.0,0.7110742625206408
860110616.0,0.7110742625206408
2703114008.0,0.7110742625206408
940424988.0,0.7110742625206408
2450013981.0,0.7110742625206408
8.014632138335478e+17,0.7110742625206408
250822435.0,0.7110742625206408
18038566.0,0.7110742625206408
18399014.0,0.7110742625206408
252165928.0,0.7110742625206408
18956073.0,0.7110742625206408
1411301162.0,0.7110742625206408
2578431786.0,0.7110742625206408
36703375.0,0.7110742625206408
607534903.0,0.7110742625206408
2414133049.0,0.7110742625206408
2986098490.0,0.7110742625206408
18726713.0,0.7110742625206408
49790780.0,0.7110742625206408
37535548.0,0.7110742625206408
18071358.0,0.7110742625206408
3664920377.0,0.7110742625206408
143048512.0,0.7110742625206408
192233282.0,0.7110742625206408
2525675331.0,0.7110742625206408
3386031940.0,0.7110742625206408
264093509.0,0.7110742625206408
50085704.0,0.7110742625206408
30261067.0,0.7110742625206408
7.869836944855532e+17,0.7110742625206408
583384909.0,0.7110742625206408
15449933.0,0.7110742625206408
423804754.0,0.7110742625206408
438550356.0,0.7110742625206408
1578975060.0,0.7110742625206408
1493843796.0,0.7110742625206408
120864602.0,0.7110742625206408
1636155228.0,0.7110742625206408
1694547805.0,0.7110742625206408
195510109.0,0.7110742625206408
4196843359.0,0.7110742625206408
7.970805598393098e+17,0.7110742625206408
8.720158176674734e+17,0.7110742625206408
9.667168074522583e+17,0.7110742625206408
9.615288144163922e+17,0.7110742625206408
22298467.0,0.7110742625206408
157302629.0,0.7110742625206408
9.972770899413852e+17,0.7110742625206408
2282930023.0,0.7110742625206408
8.719563383431127e+17,0.7110742625206408
466861925.0,0.7110742625206408
49626985.0,0.7110742625206408
8.105146711953449e+17,0.7110742625206408
1621868402.0,0.7110742625206408
327892851.0,0.7110742625206408
277430137.0,0.7110742625206408
431243129.0,0.7110742625206408
465878909.0,0.7110742625206408
248364929.0,0.7110742625206408
1227800450.0,0.7110742625206408
15155074.0,0.7110742625206408
20627332.0,0.7110742625206408
1934770050.0,0.7110742625206408
1553809286.0,0.7110742625206408
1141653385.0,0.7110742625206408
2742960011.0,0.7110742625206408
824754061.0,0.7110742625206408
42450834.0,0.7110742625206408
248692627.0,0.7110742625206408
259374996.0,0.7110742625206408
125812629.0,0.7110742625206408
8.226094174179328e+17,0.7110742625206408
7.212688927530844e+17,0.7110742625206408
8.235529742533427e+17,0.7110742625206408
8.30411154375721e+17,0.7110742625206408
63291287.0,0.7110742625206408
8.145241282292122e+17,0.7110742625206408
8.167601206506455e+17,0.7110742625206408
7.97179922087297e+17,0.7110742625206408
3249160094.0,0.7110742625206408
67911579.0,0.7110742625206408
49037209.0,0.7110742625206408
9.252572992786555e+17,0.7110742625206408
605896606.0,0.7110742625206408
2385887136.0,0.7110742625206408
633585568.0,0.7110742625206408
130596773.0,0.7110742625206408
1026539424.0,0.7110742625206408
112902058.0,0.7110742625206408
224739244.0,0.7110742625206408
3280551852.0,0.7110742625206408
4565647291.0,0.7110742625206408
2502606786.0,0.7110742625206408
2445000643.0,0.7110742625206408
8.356768064558326e+17,0.7110742625206408
17514441.0,0.7110742625206408
40681419.0,0.7110742625206408
8.081432543906406e+17,0.7110742625206408
963297229.0,0.7110742625206408
2240054664.0,0.7110742625206408
293355479.0,0.7110742625206408
15810520.0,0.7110742625206408
52543450.0,0.7110742625206408
189153243.0,0.7110742625206408
22036446.0,0.7110742625206408
115425249.0,0.7110742625206408
2834153449.0,0.7110742625206408
3984965609.0,0.7110742625206408
4043128812.0,0.7110742625206408
378453996.0,0.7110742625206408
711245808.0,0.7110742625206408
172867574.0,0.7110742625206408
27443191.0,0.7110742625206408
57819134.0,0.7110742625206408
1.0004193193883238e+18,0.7110742625206408
9.663416967105249e+17,0.7110742625206408
8.132591580613345e+17,0.7110742625206408
8.736801751913103e+17,0.7110742625206408
9.907527322637599e+17,0.7110742625206408
8.692268750206566e+17,0.7110742625206408
8.178250669938606e+17,0.7110742625206408
1.0047163288658084e+18,0.7110742625206408
8.926567223759176e+17,0.7110742625206408
8.744443808530268e+17,0.7110742625206408
26099718.0,0.7110742625206408
93241358.0,0.7110742625206408
341688336.0,0.7110742625206408
1626161172.0,0.7110742625206408
15319060.0,0.7110742625206408
197640217.0,0.7110742625206408
64733210.0,0.7110742625206408
1537589275.0,0.7110742625206408
140066842.0,0.7110742625206408
437895198.0,0.7110742625206408
15220768.0,0.7110742625206408
300040225.0,0.7110742625206408
1373192226.0,0.7110742625206408
524435492.0,0.7110742625206408
591773738.0,0.7110742625206408
52052011.0,0.7110742625206408
315932718.0,0.7110742625206408
1687601.0,0.7110742625206408
403357747.0,0.7110742625206408
1177632823.0,0.7110742625206408
272187450.0,0.7110742625206408
4079599678.0,0.7110742625206408
540426306.0,0.7110742625206408
2914009158.0,0.7110742625206408
7.49727280428159e+17,0.7110742625206408
426885195.0,0.7110742625206408
20791372.0,0.7110742625206408
7.94737272721707e+17,0.7110742625206408
7.963237989791212e+17,0.7110742625206408
7.059778266091397e+17,0.7110742625206408
7.083873193012142e+17,0.7110742625206408
8241232.0,0.7110742625206408
7.039956435687178e+17,0.7110742625206408
7.780864401944781e+17,0.7110742625206408
63946841.0,0.7110742625206408
1699463258.0,0.7110742625206408
19251293.0,0.7110742625206408
28229726.0,0.7110742625206408
307642463.0,0.7110742625206408
338772065.0,0.7110742625206408
158253154.0,0.7110742625206408
2501820517.0,0.7110742625206408
3306602598.0,0.7110742625206408
272973928.0,0.7110742625206408
250757225.0,0.7110742625206408
930037868.0,0.7110742625206408
7.236575193825362e+17,0.7110742625206408
2215592053.0,0.7110742625206408
18169981.0,0.7110742625206408
9.151429824199967e+17,0.7110742625206408
8.433753312559022e+17,0.7110742625206408
1.0041490058262528e+18,0.7110742625206408
516735105.0,0.7110742625206408
9.806023657063629e+17,0.7110742625206408
3842982019.0,0.7110742625206408
18825344.0,0.7110742625206408
990363781.0,0.7110742625206408
4054794377.0,0.7110742625206408
82526348.0,0.7110742625206408
68927629.0,0.7110742625206408
54608012.0,0.7110742625206408
40288399.0,0.7110742625206408
15384720.0,0.7110742625206408
348504208.0,0.7110742625206408
3592503441.0,0.7110742625206408
134758540.0,0.7110742625206408
109297816.0,0.7110742625206408
1453146265.0,0.7110742625206408
14794906.0,0.7110742625206408
15679641.0,0.7110742625206408
113655965.0,0.7110742625206408
3277865125.0,0.7110742625206408
7.151585166216847e+17,0.7110742625206408
7.48728450635051e+17,0.7110742625206408
8.3632923670929e+17,0.7110742625206408
7.203754745814508e+17,0.7110742625206408
7.08710542651732e+17,0.7110742625206408
8.186438930255503e+17,0.7110742625206408
7.493056326001418e+17,0.7110742625206408
326320315.0,0.7110742625206408
40288444.0,0.7110742625206408
119521469.0,0.7110742625206408
24690875.0,0.7110742625206408
330121407.0,0.7110742625206408
96682182.0,0.7110742625206408
3284358254.0,0.7110742625206408
15515858.0,0.7110742625206408
3388031188.0,0.7110742625206408
2962800861.0,0.7110742625206408
2450014429.0,0.7110742625206408
176406752.0,0.7110742625206408
2238169312.0,0.7110742625206408
343982309.0,0.7110742625206408
24264939.0,0.7110742625206408
130924781.0,0.7110742625206408
1972519165.0,0.7110742625206408
9.605681173731656e+17,0.7110742625206408
9.534854287405793e+17,0.7110742625206408
8.426200952266998e+17,0.7110742625206408
